Speed;Fr1.x;Fr1.y;Fr1.z;PitchVel;RollVel;TF.muRoad;TF.vBelt;TR.Frc.x;TR.Frc.y;TR.Frc.z;TR.muRoad;TR.vBelt;YawAcc;YawVel;Engine.Trq;Engine.rotv;Time
8.670285225;-1.283859253;-1.042218447;-0.001973238541;0.007370746229;-0.4240231514;0.400000006;8.683819771;22.3206768;387.4674072;1902.017334;0.400000006;8.682374001;0.4738292098;0.2150971144;4.828688145;173.7742767;76.061
8.670148849;-1.314758658;-1.069646478;-0.005406854209;0.007384953555;-0.4238708317;0.400000006;8.684828758;21.66509628;394.915741;1901.347046;0.400000006;8.68282032;0.4765793979;0.2198508978;4.813271523;173.8395691;76.071
8.67000103;-1.34428966;-1.099584937;-0.007185532246;0.007391941268;-0.4236572087;0.400000006;8.685865402;20.62005043;402.428894;1900.859741;0.400000006;8.683309555;0.4788325131;0.2246288657;4.796076298;173.906189;76.081
8.669846535;-1.375434875;-1.127965093;-0.009548466653;0.007389986422;-0.4233771861;0.400000006;8.686928749;20.08942223;409.9697876;1900.486694;0.400000006;8.68381691;0.4814891219;0.2294315398;4.785335064;173.9740295;76.091
8.669690132;-1.404718041;-1.158509851;-0.01034013275;0.007379999384;-0.4230333865;0.400000006;8.688019753;19.14718246;417.5010681;1900.07959;0.400000006;8.684297562;0.4837951362;0.2342597991;4.771439552;174.0427856;76.101
8.669521332;-1.435190916;-1.18875432;-0.01128297485;0.007370541804;-0.4226219356;0.400000006;8.689133644;18.4136219;425.1178589;1899.939697;0.400000006;8.684849739;0.4862588048;0.239111349;4.762500286;174.1130981;76.111
8.669352531;-1.465198755;-1.219096303;-0.01148834173;0.007355098613;-0.4221414328;0.400000006;8.69025898;17.83669281;432.6920471;1899.699585;0.400000006;8.685357094;0.4887410104;0.243988812;4.754254818;174.1842651;76.121
8.669172287;-1.494730473;-1.250985503;-0.01111866068;0.007345328107;-0.4215933979;0.400000006;8.691433907;16.91501427;440.3426514;1899.669189;0.400000006;8.685920715;0.4910601974;0.248889327;4.745881081;174.2568817;76.131
8.668988228;-1.525544286;-1.281678319;-0.01084679831;0.007336540613;-0.4209707975;0.400000006;8.692611694;16.50724411;448.012207;1899.728882;0.400000006;8.686504364;0.4936667085;0.2538146079;4.742898941;174.3307648;76.141
8.668800354;-1.554500699;-1.314481974;-0.00936816819;0.007333423477;-0.4202786088;0.400000006;8.693837166;15.65290833;455.6751099;1899.761841;0.400000006;8.687073708;0.4959190488;0.2587637007;4.737129688;174.4056549;76.151
8.66860199;-1.584832788;-1.347023845;-0.008090516552;0.007338954601;-0.4195094407;0.400000006;8.695074081;15.04040241;463.4233093;1900.035156;0.400000006;8.687721252;0.4983588755;0.2637360692;4.736555099;174.4822235;76.161
8.668404579;-1.614337087;-1.379816532;-0.006079731043;0.007349278312;-0.418664068;0.400000006;8.696336746;14.56792641;471.1176453;1900.180664;0.400000006;8.68833065;0.5006795526;0.2687327862;4.735928535;174.5596924;76.171
8.668197632;-1.6437428;-1.413936853;-0.004087947775;0.007370794192;-0.4177421033;0.400000006;8.697622299;13.74939442;478.888031;1900.503296;0.400000006;8.689003944;0.5029864907;0.2737525105;4.735600948;174.6387024;76.181
8.66798687;-1.673962116;-1.447323799;-0.001840905286;0.00739975879;-0.4167366028;0.400000006;8.698908806;13.44882107;486.6732483;1900.893555;0.400000006;8.68970871;0.5053218007;0.2787959874;4.739244938;174.7190704;76.191
8.6677742;-1.702932715;-1.481857896;0.0003408820194;0.007437787019;-0.4156533778;0.400000006;8.700255394;12.71084595;494.434082;1901.196777;0.400000006;8.69039917;0.5076580644;0.28386271;4.740201473;174.8004456;76.201
8.667552948;-1.732993364;-1.516537547;0.002458032453;0.007485781796;-0.4144833088;0.400000006;8.701602936;12.16290092;502.276947;1901.698975;0.400000006;8.691173553;0.5100210905;0.2889526188;4.744370937;174.8835297;76.211
8.667331696;-1.762423635;-1.55101943;0.004683249164;0.007541056722;-0.4132290184;0.400000006;8.702997208;11.82574463;510.0579834;1902.055542;0.400000006;8.69192028;0.512317121;0.2940651774;4.748569965;174.967514;76.221
8.667103767;-1.791516542;-1.587018132;0.006709800102;0.007604561746;-0.4118888676;0.400000006;8.704416275;11.06279755;517.8969116;1902.510986;0.400000006;8.692726135;0.514613688;0.2992011905;4.751291752;175.052948;76.231
8.666871071;-1.821307063;-1.622551441;0.008877571672;0.007675254252;-0.4104568064;0.400000006;8.705849648;10.80403233;525.7647705;1903.051636;0.400000006;8.693581581;0.5166870952;0.3043589592;4.757231712;175.1397705;76.241
8.666638374;-1.850137711;-1.658487201;0.01019535959;0.007748581469;-0.4089387655;0.400000006;8.707332611;10.21116161;533.5615845;1903.380615;0.400000006;8.694400787;0.5189229846;0.3095389307;4.760644436;175.2274323;76.251
8.666398048;-1.879392862;-1.695456266;0.0116649447;0.007825982757;-0.4073269367;0.400000006;8.708810806;9.636405945;541.4451904;1903.884155;0.400000006;8.695311546;0.5208209753;0.3147396445;4.764678955;175.3167267;76.261
8.666157722;-1.908916116;-1.731286049;0.01230275631;0.007904428989;-0.4056228995;0.400000006;8.710356712;9.446725845;549.2783813;1904.277344;0.400000006;8.696212769;0.5228809714;0.3199591041;4.770312309;175.4069061;76.271
8.665912628;-1.937584162;-1.768995166;0.01281846687;0.007981009781;-0.4038250446;0.400000006;8.711933136;8.72911644;557.1261597;1904.655884;0.400000006;8.697142601;0.5248137712;0.3251990974;4.77216959;175.4982147;76.281
8.665661812;-1.966668725;-1.806841493;0.01361955982;0.00806005206;-0.4019269645;0.400000006;8.713528633;8.397556305;565.0211792;1905.15271;0.400000006;8.698143005;0.5264039636;0.3304558098;4.776707172;175.5908966;76.291
8.665413857;-1.995410442;-1.844033003;0.0132577531;0.0081338007;-0.3999319673;0.400000006;8.71517086;8.066779137;572.80896;1905.406494;0.400000006;8.69909668;0.5284318924;0.3357315063;4.780282497;175.6841888;76.301
8.665158272;-2.02340126;-1.883242011;0.01340782177;0.008205393329;-0.3978356123;0.400000006;8.716816902;7.419697762;580.657959;1905.777588;0.400000006;8.700123787;0.5299762487;0.3410255611;4.780986786;175.7787781;76.311
8.664899826;-2.052318811;-1.920958996;0.01249232795;0.008275127038;-0.3956371546;0.400000006;8.718524933;7.299858093;588.5019531;1906.178345;0.400000006;8.701183319;0.5317675471;0.3463349938;4.785551071;175.8743286;76.321
8.664644241;-2.080008745;-1.959643722;0.01122798957;0.008334624581;-0.3933378756;0.400000006;8.720272064;6.784894466;596.2597656;1906.375122;0.400000006;8.702207565;0.5336301327;0.3516637385;4.786180973;175.9704285;76.331
8.66437912;-2.10734272;-1.999738097;0.01051168703;0.008391581476;-0.3909335136;0.400000006;8.722038269;6.304053307;604.088562;1906.721313;0.400000006;8.703313828;0.5348553658;0.3570069075;4.786719322;176.0677948;76.341
8.664115906;-2.135575056;-2.038109064;0.008368292823;0.008438994177;-0.3884237111;0.400000006;8.723848343;6.265738487;611.8615112;1906.988281;0.400000006;8.704409599;0.5366370678;0.3623654842;4.789992809;176.1656799;76.351
8.663852692;-2.162042856;-2.078625202;0.006683037616;0.008474750444;-0.3858094215;0.400000006;8.725676537;5.667433262;619.6138916;1907.196045;0.400000006;8.705512047;0.5379116535;0.3677404821;4.788989544;176.2641754;76.361
8.663579941;-2.189031839;-2.119117498;0.004489124287;0.008505227976;-0.3830891848;0.400000006;8.727557182;5.373477459;627.4206543;1907.529907;0.400000006;8.706680298;0.5388057232;0.373124361;4.78996563;176.3637695;76.371
8.663311005;-2.21629262;-2.158506393;0.001266197418;0.008517271839;-0.3802632093;0.400000006;8.729477882;5.341679573;635.1431885;1907.727417;0.400000006;8.707813263;0.5399880409;0.3785194159;4.791563511;176.4635315;76.381
8.663039207;-2.241503716;-2.200695992;-0.001124389237;0.008513760753;-0.3773343861;0.400000006;8.731417656;4.768168449;642.8904419;1907.962036;0.400000006;8.708977699;0.5402091146;0.3839221001;4.789925098;176.5639496;76.391
8.662758827;-2.26813221;-2.242164612;-0.004507514648;0.008497432806;-0.3742980957;0.400000006;8.733399391;4.641292572;650.6835938;1908.325195;0.400000006;8.710193634;0.5405035615;0.3893263042;4.791825771;176.6651917;76.401
8.662484169;-2.29433465;-2.283370256;-0.007868579589;0.008460196666;-0.3711519837;0.400000006;8.735417366;4.615261555;658.3702393;1908.53772;0.400000006;8.711361885;0.5409405828;0.3947347105;4.792840004;176.7663574;76.411
8.662202835;-2.318387508;-2.327349901;-0.01013381779;0.00841209013;-0.3678995669;0.400000006;8.737463951;4.112504005;666.0922852;1908.854004;0.400000006;8.712574959;0.5404602885;0.4001419544;4.791558266;176.8681641;76.421
8.661914825;-2.343833447;-2.370347738;-0.01311391499;0.008353591897;-0.3645346761;0.400000006;8.739536285;4.114383221;673.8383789;1909.314697;0.400000006;8.713831902;0.5403016806;0.4055458307;4.792963982;176.9705505;76.431
8.661634445;-2.36811018;-2.413089752;-0.01572475955;0.008278504014;-0.3610593379;0.400000006;8.741630554;4.125211239;681.4575195;1909.637817;0.400000006;8.715031624;0.540224731;0.4109495878;4.792930126;177.0725708;76.441
8.661344528;-2.390378475;-2.458136082;-0.0177449286;0.008196966723;-0.3574804366;0.400000006;8.74376297;3.693878174;689.1109009;1910.084839;0.400000006;8.716278076;0.5393821001;0.4163473547;4.792750835;177.1751556;76.451
8.661047935;-2.414133072;-2.502410412;-0.02024339326;0.008106663823;-0.3537897766;0.400000006;8.745913506;3.784237862;696.7897339;1910.683594;0.400000006;8.717564583;0.5387459397;0.4217378199;4.794672489;177.2781525;76.461
8.660758018;-2.436646223;-2.546608925;-0.02215756848;0.00800221134;-0.3499899209;0.400000006;8.748071671;3.918140411;704.3532715;1911.177734;0.400000006;8.718797684;0.5379579663;0.4271223843;4.796842575;177.3806458;76.471
8.660457611;-2.457267523;-2.593080997;-0.02373256907;0.007893238217;-0.3460877538;0.400000006;8.750273705;3.567813396;711.9438477;1911.774414;0.400000006;8.720070839;0.5364860892;0.4324943125;4.79907465;177.4835052;76.481
8.660150528;-2.479330063;-2.639301777;-0.02533651143;0.00777963642;-0.3420717716;0.400000006;8.752482414;3.707939386;719.5646973;1912.526978;0.400000006;8.721386909;0.5350546837;0.4378515482;4.804230213;177.5867615;76.491
8.659851074;-2.50049448;-2.684991598;-0.02638195641;0.007656697184;-0.3379438221;0.400000006;8.754692078;4.050210476;727.0875854;1913.244629;0.400000006;8.72266674;0.5335498452;0.4431949854;4.810378075;177.6894531;76.501
8.659544945;-2.519208431;-2.7327075;-0.02715020627;0.00753143616;-0.3337142169;0.400000006;8.75694561;3.824020386;734.5875244;1913.996094;0.400000006;8.72396183;0.5315182209;0.4485198855;4.816679001;177.7922058;76.511
8.659229279;-2.539132357;-2.780677319;-0.02780669183;0.007406102959;-0.3293707967;0.400000006;8.759199142;3.983038664;742.1209717;1914.904541;0.400000006;8.725311279;0.5294162631;0.4538238049;4.826092243;177.8954163;76.521
8.658921242;-2.558990717;-2.827552795;-0.02823043056;0.00727590546;-0.3249132931;0.400000006;8.761449814;4.535144329;749.6065674;1915.896118;0.400000006;8.726658821;0.5273694992;0.4591073692;4.837347507;177.9981079;76.531
8.658595085;-2.573014021;-2.874118567;-0.03562869132;0.007073259447;-0.3204842508;0.400000006;8.763817787;4.625421524;757.0142212;1916.754517;0.400000006;8.72796917;0.5015237331;0.4642403722;4.849113941;178.1003418;76.541
8.658207893;-2.596806049;-2.933526754;-0.05370344594;0.006687068846;-0.3160553873;0.400000006;8.76633358;5.100129128;764.6550903;1917.760254;0.400000006;8.729325294;0.4734208286;0.4691114724;4.869525433;178.202774;76.551
8.657806396;-2.626059294;-3.012042761;-0.05378760025;0.006245738361;-0.3114238977;0.400000006;8.768863678;6.143731594;772.2669067;1919.032471;0.400000006;8.730676651;0.4377616346;0.4736523628;4.901814461;178.3044586;76.561
8.657427788;-2.648144245;-3.090408564;-0.04276843369;0.005871667527;-0.3065586984;0.400000006;8.771318436;7.070964813;779.2973022;1920.481812;0.400000006;8.731989861;0.4017371535;0.4778271616;4.940330505;178.4052582;76.571
8.657059669;-2.659994125;-3.153343439;-0.03347800672;0.005571037997;-0.3015649021;0.400000006;8.773636818;7.790315151;785.6339722;1922.30542;0.400000006;8.733337402;0.3718153238;0.4816735983;4.983478069;178.5061035;76.581
8.656692505;-2.665498972;-3.195967913;-0.03191651404;0.005261439364;-0.2965798378;0.400000006;8.775803566;9.320235252;791.3865356;1924.483154;0.400000006;8.734698296;0.3497234285;0.4852663279;5.032682419;178.6064911;76.591
8.656323433;-2.666966677;-3.227471113;-0.03492877632;0.004854898434;-0.2917111814;0.400000006;8.777850151;11.3813715;796.8289795;1926.85498;0.400000006;8.736012459;0.3322375417;0.4886689782;5.086486816;178.7049561;76.601
8.655934334;-2.665923357;-3.261982203;-0.03601405025;0.004331768025;-0.2869941294;0.400000006;8.779846191;13.0606451;802.1295166;1928.977295;0.400000006;8.737226486;0.3143397868;0.4918977618;5.144945621;178.8013763;76.611
8.65550518;-2.665855885;-3.308164835;-0.03195320815;0.003739067819;-0.2823787332;0.400000006;8.781751633;14.33020687;807.618103;1931.07666;0.400000006;8.738479614;0.2926186919;0.4949258566;5.212880135;178.8974457;76.621
8.655050278;-2.668120623;-3.363443613;-0.02321419865;0.003147878684;-0.277780354;0.400000006;8.783566475;15.98274136;813.1697998;1933.152344;0.400000006;8.739776611;0.2675564289;0.4977155328;5.29458189;178.993576;76.631
8.654595375;-2.669730425;-3.424125195;-0.00966356229;0.002631113632;-0.2731314301;0.400000006;8.785312653;18.02713203;818.5465088;1935.285278;0.400000006;8.74110508;0.240583837;0.5002420545;5.388875961;179.089447;76.641
8.654159546;-2.667801142;-3.485820532;0.008065591566;0.002259572269;-0.2683977485;0.400000006;8.787017822;20.0880928;823.3900146;1937.282349;0.400000006;8.742404938;0.2135595828;0.5024968982;5.493156433;179.1849976;76.651
8.653752327;-2.660996914;-3.546423674;0.03110302612;0.002107061679;-0.2635735273;0.400000006;8.788567543;22.34527397;827.7290649;1939.465576;0.400000006;8.743764877;0.1858507991;0.5044750571;5.606007576;179.280777;76.661
8.653393745;-2.651449919;-3.59430027;0.05153097957;0.002179965144;-0.2587028742;0.400000006;8.789884567;25.43342018;831.4660034;1941.763428;0.400000006;8.745128632;0.1634996831;0.5062032938;5.72493124;179.3758087;76.671
8.653089523;-2.638872623;-3.630034208;0.06808743626;0.002412939677;-0.2538583875;0.400000006;8.791065216;28.9635849;834.652771;1944.040894;0.400000006;8.746446609;0.14628084;0.5077387691;5.844602585;179.46875;76.681
8.652834892;-2.624117136;-3.658097744;0.08077224344;0.00275333412;-0.2490956932;0.400000006;8.792154312;32.35803604;837.3530273;1945.944214;0.400000006;8.747671127;0.1325441599;0.5091229081;5.961398125;179.5591125;76.691
8.65261364;-2.608783484;-3.684341908;0.08944620937;0.00315966364;-0.2444327623;0.400000006;8.793115616;35.07764816;839.8465576;1947.447754;0.400000006;8.748869896;0.1203004494;0.510378778;6.068050385;179.6477966;76.701
8.65241909;-2.595805645;-3.709634066;0.09344505519;0.003596081864;-0.239854157;0.400000006;8.793954849;37.71722031;842.2700806;1948.534546;0.400000006;8.750069618;0.1088628471;0.511516273;6.167413712;179.7352905;76.711
8.652258873;-2.584744215;-3.734910011;0.09340265393;0.004033440258;-0.2353359014;0.400000006;8.794714928;40.25777054;844.6245117;1949.188965;0.400000006;8.751257896;0.0979045853;0.5125418305;6.255962372;179.8213196;76.721
8.652136803;-2.573713779;-3.762105703;0.0914465189;0.004465828184;-0.2308488339;0.400000006;8.795443535;42.52146912;846.8643799;1949.441528;0.400000006;8.752430916;0.08665394038;0.513455987;6.328241825;179.9057312;76.731
8.652048111;-2.561559439;-3.791316986;0.08828797191;0.004907097667;-0.2263613045;0.400000006;8.796159744;44.2214241;848.8120117;1949.140991;0.400000006;8.753547668;0.07515390217;0.5142560601;6.386758327;179.988678;76.741
8.651988029;-2.54874754;-3.821378946;0.08379136771;0.00537465699;-0.2218417376;0.400000006;8.796860695;45.51258469;850.5556641;1948.608154;0.400000006;8.75469017;0.06385851651;0.5149410367;6.439317703;180.0711212;76.751
8.651968002;-2.537692547;-3.842367649;0.07257981598;0.005846603774;-0.2172811925;0.400000006;8.797575951;47.35307312;851.8930664;1947.783569;0.400000006;8.755828857;0.05641079322;0.5155327916;6.486196041;180.1527557;76.761
8.652009964;-2.525130987;-3.856801271;0.06140249595;0.006288285367;-0.2127136141;0.400000006;8.79835701;49.57498932;852.7544556;1946.753418;0.400000006;8.756872177;0.05163364112;0.5160654187;6.504330158;180.2313843;76.771
8.652096748;-2.508342266;-3.869795084;0.05123242736;0.006688466761;-0.2081745118;0.400000006;8.799194336;50.95235825;853.3398438;1945.588745;0.400000006;8.757810593;0.04785735533;0.5165576935;6.487039566;180.3060455;76.781
8.652198792;-2.488816261;-3.882430315;0.04081832245;0.007044358645;-0.2036838531;0.400000006;8.800033569;51.3741951;853.7081299;1944.09375;0.400000006;8.758646011;0.04452263564;0.5170147419;6.459311485;180.3777771;76.791
8.652290344;-2.469020367;-3.894690037;0.02797712013;0.007337077986;-0.1992511153;0.400000006;8.800829887;51.15473938;854.069458;1942.38269;0.400000006;8.759475708;0.04172182456;0.5174413323;6.448043346;180.4487305;76.801
8.652369499;-2.448065042;-3.896998644;0.01509506535;0.00753325969;-0.1948949993;0.400000006;8.801589012;51.31845856;853.9226685;1940.619873;0.400000006;8.760354996;0.04303405806;0.5178540349;6.465138435;180.5202332;76.811
8.652430534;-2.425499439;-3.890447378;-0.0005645795027;0.007591541391;-0.1906962544;0.400000006;8.802363396;51.64746094;853.2227173;1938.98584;0.400000006;8.761310577;0.04980018735;0.5183190107;6.501870632;180.5925598;76.821
8.65247345;-2.406818628;-3.888592958;-0.01808226481;0.007495813537;-0.1866000444;0.400000006;8.803194046;52.2988739;852.5394287;1937.390747;0.400000006;8.762357712;0.05547758564;0.5188470483;6.549359322;180.6659546;76.831
8.652523041;-2.390913963;-3.89226532;-0.03500594199;0.007282724604;-0.1825301647;0.400000006;8.804113388;53.35077667;851.9011841;1935.900757;0.400000006;8.763469696;0.05894649029;0.5194190145;6.600687504;180.7398071;76.841
8.65260601;-2.376510143;-3.901169538;-0.05038471892;0.006998335011;-0.1784231663;0.400000006;8.805139542;54.57232666;851.2909546;1934.476318;0.400000006;8.764587402;0.06016090885;0.5200130343;6.643516541;180.8133545;76.851
8.652733803;-2.361773729;-3.914712191;-0.06245496124;0.006689495873;-0.1742365658;0.400000006;8.806256294;55.66053391;850.7893677;1933.30542;0.400000006;8.765704155;0.05928142741;0.5206069946;6.657224178;180.8857574;76.861
8.652914047;-2.346580744;-3.930159569;-0.07074892521;0.0063907695;-0.1699577123;0.400000006;8.807439804;56.85301208;850.4312744;1932.469604;0.400000006;8.766760826;0.0571250543;0.521184504;6.640478611;180.9556427;76.871
8.65314579;-2.329554081;-3.945196152;-0.07546956837;0.00611551851;-0.165608108;0.400000006;8.808659554;57.89876556;850.2069092;1931.945923;0.400000006;8.767697334;0.05461981893;0.5217382312;6.594368935;181.0216217;76.881
