#Name;"MC.Con.v";"MC.Fr1.a_0.x";"MC.Fr1.a_0.y";"MC.Fr1.a_0.z";"MC.PitchVel";"MC.RollVel";"MC.TF.muRoad";"MC.TF.vBelt";"MC.TR.Frc.x";"MC.TR.Frc.y";"MC.TR.Frc.z";"MC.TR.muRoad";"MC.TR.vBelt";"MC.YawAcc";"MC.YawVel";"PT.Engine.Trq";"PT.Engine.rotv";"Time"
#Dataset;"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1"
#Unit;"m/s";"m/s^2";"m/s^2";"m/s^2";"rad/s";"rad/s";"";"m/s";"N";"N";"N";"";"m/s";"rad/s^2";"rad/s";"Nm";"rad/s";"s"
17.13522148;0.8933089972;-2.617040634;-0.2124220729;0.002942913445;0.1477374285;0.6000000238;17.12653923;873.5808716;138.8199463;1845.398804;0.6000000238;17.30083847;-0.05609729141;0.0429950878;58.55661774;335.2517395;125.291
17.16107368;0.8875837326;-2.611139536;-0.2135730535;0.001977930777;0.1478946805;0.6000000238;17.15288544;873.7179565;136.7711945;1844.501587;0.6000000238;17.32640457;-0.06194073707;0.04240265861;58.47285843;335.7332764;125.301
17.18692017;0.8814759254;-2.603803873;-0.2097777277;0.001099604531;0.1480483115;0.6000000238;17.17910957;873.6923218;134.7385864;1844.160767;0.6000000238;17.35177612;-0.06761749089;0.04175250232;58.39626312;336.2108154;125.311
17.2127533;0.8748111725;-2.595617056;-0.2018904388;0.0003149975382;0.148194015;0.6000000238;17.20521164;873.5267334;132.7098541;1844.324707;0.6000000238;17.37699509;-0.07293311507;0.04104740545;58.33559799;336.6853027;125.321
17.23856544;0.8673729897;-2.586646318;-0.1907210201;-0.0003746756411;0.1483270079;0.6000000238;17.23119354;873.1612549;130.6672363;1844.845825;0.6000000238;17.40206337;-0.07779188454;0.04029162973;58.29721451;337.1579285;125.331
17.26435089;0.8591740131;-2.577288151;-0.1768289059;-0.0009698410868;0.1484421641;0.6000000238;17.25704575;872.7003784;128.6165924;1845.789673;0.6000000238;17.42709732;-0.08222275972;0.03948960826;58.28729248;337.6303711;125.341
17.29010773;0.8500959873;-2.570189953;-0.1620489657;-0.001480110339;0.1485341191;0.6000000238;17.28281593;872.4743652;126.5514069;1847.124512;0.6000000238;17.45216942;-0.08610194921;0.03864620626;58.30841064;338.1037598;125.351
17.3158493;0.8398696184;-2.567559481;-0.1504859924;-0.001930821454;0.1485967785;0.6000000238;17.30851173;872.5285034;124.4650803;1848.767822;0.6000000238;17.47731209;-0.0892650336;0.03776726499;58.34991455;338.5786438;125.361
17.3415966;0.8281700611;-2.569720745;-0.1428970248;-0.002385349479;0.1486220956;0.6000000238;17.33420753;873.0789795;122.3130035;1850.270752;0.6000000238;17.50250816;-0.09167122841;0.03686162457;58.39070511;339.054657;125.371
17.36735344;0.8161005378;-2.569545269;-0.1306718737;-0.002839623485;0.1486036181;0.6000000238;17.35993767;873.614502;120.1339111;1851.893188;0.6000000238;17.52771378;-0.09393411875;0.0359329246;58.41352463;339.5304871;125.381
17.39310837;0.8043318391;-2.565485001;-0.1137583703;-0.00326084788;0.1485440731;0.6000000238;17.38568115;873.7485962;117.9609985;1853.773682;0.6000000238;17.55293083;-0.09619185328;0.03498151898;58.42665863;340.006134;125.391
17.41884422;0.7925243378;-2.556074381;-0.09119153768;-0.003602505662;0.1484473795;0.6000000238;17.41137695;873.444397;115.7762451;1855.771362;0.6000000238;17.57812881;-0.09854192287;0.03400698304;58.45108795;340.482605;125.401
17.44454956;0.7801116109;-2.545126677;-0.06668817252;-0.003826035187;0.1483130157;0.6000000238;17.43693924;873.1015625;113.5749969;1857.990601;0.6000000238;17.60344315;-0.1005512848;0.03301028162;58.50821304;340.9616394;125.411
17.47022438;0.7668763399;-2.537265539;-0.04369816557;-0.003943611868;0.1481388062;0.6000000238;17.46245384;873.1437378;111.3432236;1860.361938;0.6000000238;17.62892723;-0.101851441;0.03199733421;58.60429382;341.4444275;125.421
17.49588966;0.7528224587;-2.533038855;-0.02287320048;-0.003979641944;0.1479222625;0.6000000238;17.48794556;873.6583252;109.0790863;1862.840332;0.6000000238;17.65461159;-0.1024865657;0.03097511642;58.72396088;341.931366;125.431
17.52156258;0.7684265971;-2.530780792;-0.006933999714;-0.003944032826;0.1481012255;1;17.51342392;874.5739746;106.6214828;1865.390991;0.6000000238;17.68048477;-0.0657626614;0.03016217984;58.84665298;342.4219971;125.441
17.54725647;0.7194194794;-2.533468723;0.0116137201;-0.003860218916;0.1483461708;1;17.53897285;875.7542725;103.6004868;1867.999756;0.6000000238;17.70650482;-0.06784761697;0.02951649576;58.95474625;342.9152832;125.451
17.57297707;0.6745987535;-2.535412073;0.03117503598;-0.003755406709;0.1479896456;1;17.56453896;876.9606934;101.0722733;1870.486084;0.6000000238;17.73260307;-0.08639969677;0.02874303423;59.03568268;343.4098206;125.461
17.59871483;0.6677479148;-2.532873154;0.04931166396;-0.003621802898;0.1472768039;1;17.59011078;877.7432251;99.4302597;1872.640625;0.6000000238;17.75868607;-0.1060125902;0.0277666226;59.09657669;343.9049683;125.471
17.62445641;0.6823970079;-2.529248476;0.06345848739;-0.003442554967;0.1466187835;1;17.61571503;878.2936401;98.05657196;1874.59021;0.6000000238;17.78483009;-0.1158959344;0.02664111927;59.15643692;344.4012451;125.481
17.6502037;0.6907160878;-2.526881695;0.07488132268;-0.003218698781;0.1462054849;1;17.6413269;878.8382568;96.22399139;1876.335205;0.6000000238;17.81105232;-0.1130487695;0.02548829652;59.22376251;344.8990784;125.491
17.67595863;0.6791953444;-2.526162863;0.08544830978;-0.002952737501;0.1459743828;1;17.66695213;879.4463501;93.71628571;1877.882813;0.6000000238;17.83736038;-0.1022522151;0.02441408299;59.29581451;345.3986816;125.501
17.7017231;0.6517769694;-2.526845932;0.09511772543;-0.002650336595;0.1457533389;1;17.69259071;880.1271973;90.80384827;1879.205688;0.6000000238;17.86375427;-0.09125485271;0.02345523611;59.36843109;345.9000244;125.511
17.72750282;0.6204972863;-2.528396606;0.1029719636;-0.002321017906;0.1454038769;1;17.71824265;880.8607788;87.90626526;1880.261963;0.6000000238;17.89022827;-0.08560274541;0.02257970721;59.43831253;346.4028625;125.521
17.75368881;0.4922975302;-2.834323168;-0.05710331723;-0.002524903975;0.1446453035;1;17.74402046;931.7529907;81.9375;1883.555786;1;17.91384125;-0.0461573489;0.02183866873;59.48607254;346.8780823;125.531
17.78108597;0.4291808009;-2.701768875;0.03057060018;-0.003639230272;0.1428449601;1;17.77285767;911.9435425;78.12615967;1889.032227;1;17.93557358;-0.03522716463;0.02149596252;59.24191284;347.2710876;125.541
17.80763054;0.4996242523;-2.569391489;0.1187119409;-0.003531492315;0.1414207071;1;17.79984665;895.3985596;78.01780701;1887.233276;1;17.95926666;-0.05900011212;0.02101786621;58.94571304;347.7068787;125.551
17.8337059;0.5628814697;-2.495089293;0.1636495739;-0.002717624651;0.140730232;1;17.82567215;886.3922119;77.85371399;1884.486084;1;17.98346138;-0.08007897437;0.02030304819;58.88603973;348.1621704;125.561
17.8594799;0.5819701552;-2.455643892;0.1827846169;-0.001516218996;0.1404659003;1;17.85073471;880.439209;76.52355194;1882.224609;1;18.00869751;-0.08933959156;0.01944176108;59.16638184;348.6430969;125.571
17.88511086;0.5704607964;-2.452609539;0.1747331917;-0.0002293858415;0.1402970254;1;17.87542152;878.3927612;74.32884979;1880.664673;1;18.03470421;-0.08936543763;0.018543249;59.2128334;349.139679;125.581
17.91071892;0.5482895374;-2.471624613;0.1455050111;0.0008923763526;0.1400653124;1;17.90009499;878.416687;71.79415894;1878.985107;1;18.06095886;-0.08562026918;0.01766978204;59.31284332;349.6422729;125.591
17.93637466;0.5271326303;-2.498188496;0.1111943722;0.001741388114;0.139741078;1;17.92497826;879.6885986;69.27410889;1877.238525;1;18.08733749;-0.08221251518;0.01683403365;59.41888046;350.1473694;125.601
17.96209526;0.5100195408;-2.522396803;0.07813059539;0.002307982417;0.1393449157;1;17.95013428;880.9032593;66.88549805;1875.410645;1;18.11373901;-0.08068791777;0.01602236927;59.51389313;350.653717;125.611
17.98787308;0.496000737;-2.54450798;0.04735570773;0.002624180866;0.1388996691;1;17.97557068;882.1494751;64.61262512;1873.688354;1;18.14022064;-0.08077546209;0.01521638036;59.5946312;351.1610413;125.621
18.01370811;0.4833258688;-2.563932657;0.01992779598;0.002721952042;0.1384173036;1;18.00124931;883.4396973;62.39672852;1872.095459;1;18.16672707;-0.08164610714;0.01440447476;59.65196609;351.6684265;125.631
18.03959465;0.4708354473;-2.578831911;-0.002517328132;0.00264591095;0.1379028261;1;18.02713203;884.5151978;60.19307327;1870.650757;1;18.19318771;-0.08257371187;0.01358303707;59.65583038;352.1742249;125.641
18.06551743;0.4578991234;-2.587863684;-0.01907539368;0.00245271856;0.1373586059;1;18.05315971;885.1112061;57.97550964;1869.337402;1;18.21953392;-0.08312793076;0.01275412645;59.62627792;352.6773071;125.651
18.09145546;0.4442376792;-2.591968536;-0.03054159693;0.002196303569;0.1367849559;1;18.0792675;885.2749634;55.73416901;1868.137207;1;18.24576569;-0.08318261802;0.01192241069;59.59121704;353.1779175;125.661
18.1173954;0.4298593402;-2.593313456;-0.03861447424;0.001914452179;0.1361798644;1;18.10539627;885.2341309;53.47302628;1867.058472;1;18.27191925;-0.08284526318;0.0110924365;59.57341766;353.6771545;125.671
18.14332962;0.414966017;-2.592837811;-0.04434553906;0.001627831953;0.135539934;1;18.13150787;885.1003418;51.20193481;1866.045044;1;18.29800606;-0.0823386535;0.01026697457;59.58282089;354.1763611;125.681
18.1692524;0.3999637067;-2.592698336;-0.04922411218;0.001350564533;0.1348627359;1;18.15761375;885.0709229;48.93835831;1865.211914;1;18.32411766;-0.0818002969;0.009446723387;59.60742569;354.6766968;125.691
18.19517899;0.3851100206;-2.59459281;-0.0541504547;0.00107438839;0.1341478974;1;18.18369484;885.4203491;46.68997192;1864.613281;1;18.35025597;-0.08124255389;0.008631926961;59.64023972;355.1778564;125.701
18.22111702;0.3704643846;-2.597528696;-0.05841593072;0.0007922013756;0.1333967149;1;18.20977211;886.0114136;44.45729446;1864.247437;1;18.37641144;-0.08061628044;0.007822989486;59.67873764;355.6794739;125.711
18.24707603;0.3559977114;-2.600714445;-0.06142803282;0.0005037078517;0.1326118559;1;18.23586082;886.7431641;42.23717117;1864.101196;1;18.40257454;-0.07982707769;0.007021105383;59.72063065;356.1812439;125.721
18.27305603;0.3416184783;-2.60365653;-0.06286403537;0.0002132241934;0.1317964345;1;18.26196098;887.5454712;40.02548599;1864.157715;1;18.42874146;-0.07880178094;0.006228351966;59.7644577;356.6830444;125.731
18.29905701;0.3272331059;-2.606091738;-0.06261792779;-7.250633644e-005;0.1309530586;1;18.2880764;888.3717041;37.81960678;1864.398682;1;18.45491028;-0.07752737403;0.005447219592;59.80949783;357.1848755;125.741
18.32508087;0.3128037453;-2.607908726;-0.06074331701;-0.0003460617154;0.1300834715;1;18.31420326;889.192688;35.61942673;1864.79126;1;18.48107719;-0.0760474354;0.004679998849;59.8555603;357.6867371;125.751
18.35111809;0.298314929;-2.607147217;-0.05645409599;-0.0005928515457;0.1291888654;1;18.34032631;889.7324829;33.42668152;1865.231812;1;18.50720787;-0.07445748895;0.003928217571;59.90317535;358.1889648;125.761
18.37716484;0.2839756608;-2.607058048;-0.05177621171;-0.0008055731887;0.1282708049;1;18.36643982;890.3449707;31.24813461;1865.823608;1;18.53338051;-0.07277683914;0.003192857374;59.954422;358.6921387;125.771
18.40322685;0.2698461115;-2.609340668;-0.04934785515;-0.000997151481;0.127330929;1;18.39254761;891.1327515;29.08455086;1866.490845;1;18.55958557;-0.07100658119;0.002474762267;60.00934982;359.1960144;125.781
18.42931175;0.2559640706;-2.612479925;-0.04693973437;-0.001186350943;0.1263710409;1;18.41867447;892.1130371;26.93567276;1867.135132;1;18.58580399;-0.06919971853;0.00177463796;60.06593704;359.7002258;125.791
18.45542145;0.2423702776;-2.614316702;-0.04281719401;-0.001366281766;0.1253938675;1;18.44482422;892.9805298;24.80685997;1867.850586;1;18.61204338;-0.06739040464;0.001092589344;60.12273788;360.2047729;125.801
18.48155022;0.2290789038;-2.615058661;-0.03729012609;-0.001526034204;0.1244028211;1;18.47098732;893.7369995;22.69901276;1868.652344;1;18.63831902;-0.0655663088;0.0004286919138;60.18031693;360.7099304;125.811
18.50769424;0.216048941;-2.615345716;-0.03091450036;-0.001659060363;0.1234009713;1;18.49715233;894.4644775;20.61074829;1869.535278;1;18.66463852;-0.06371200085;-0.0002168073697;60.23979187;361.2159729;125.821
18.53385162;0.2032407969;-2.615461349;-0.02401325293;-0.001762642758;0.1223907322;1;18.52331352;895.2096558;18.54101372;1870.473633;1;18.69099998;-0.06183249876;-0.0008436102653;60.30184174;361.7229919;125.831
18.56001854;0.1905916482;-2.613830805;-0.01591824181;-0.001827777363;0.1213740408;1;18.54948044;895.7419434;16.48971939;1871.379761;1;18.71737099;-0.0599582158;-0.001451639342;60.36704636;362.2312927;125.841
18.58619308;0.1782409549;-2.613456011;-0.00858737994;-0.00185398187;0.1203528494;1;18.5756321;896.4047852;14.45959854;1872.352539;1;18.7438221;-0.05809193477;-0.002040950116;60.43690109;362.741272;125.851
18.6123848;0.1662020385;-2.614540815;-0.002257076092;-0.001852660789;0.1193289012;1;18.60178375;897.2642822;12.45098877;1873.361084;1;18.77033997;-0.05625557154;-0.002611737931;60.51086044;363.2526855;125.861
18.63859749;0.1544740349;-2.616461039;0.003416082123;-0.001832248061;0.1183039099;1;18.62794495;898.2446899;10.46464062;1874.37915;1;18.79691696;-0.05446910858;-0.003164420137;60.58728027;363.7652893;125.871
18.66483498;0.1430568099;-2.618788242;0.008655371144;-0.001797071076;0.1172796786;1;18.65413094;899.2938232;8.501111031;1875.382446;1;18.82354927;-0.0527433157;-0.003699559486;60.66475677;364.2789612;125.881
18.69109917;0.1319405735;-2.621256113;0.01356753521;-0.001748745912;0.1162580475;1;18.68033981;900.3758545;6.560637474;1876.351807;1;18.85023117;-0.05108394846;-0.004217795096;60.74232101;364.7935791;125.891
18.71739006;0.1211070344;-2.623729229;0.01816525869;-0.001687440439;0.1152406782;1;18.70657921;901.4685059;4.643221855;1877.271851;1;18.87696075;-0.04949656129;-0.004719818011;60.81936264;365.3091125;125.901
18.74370956;0.1105391905;-2.626170874;0.02239526063;-0.001612885157;0.1142289937;1;18.73284531;902.5601196;2.748895645;1878.130981;1;18.90373611;-0.04798887298;-0.005206389353;60.89529419;365.8255005;125.911
18.77005577;0.09575048834;-2.628117085;0.02663359791;-0.001523111248;0.1132069379;1;18.75913429;903.5928955;0.8822618723;1878.876465;1;18.93054008;-0.0457935147;-0.00567593798;60.96775818;366.3426819;125.921
18.79642296;0.08093938977;-2.62976265;0.03053827584;-0.001412508078;0.1121279523;1;18.78544807;904.5118408;-0.8824655414;1879.552979;1;18.9573822;-0.04317076877;-0.00611914834;61.03928757;366.8608398;125.931
18.82281494;0.07088313252;-2.632221222;0.03304329142;-0.001287094783;0.1110343114;1;18.8117733;905.5227051;-2.521472454;1880.168579;1;18.984272;-0.0407217443;-0.006537504494;61.11179733;367.3799744;125.941
18.84923553;0.06294965744;-2.635338068;0.0343407169;-0.00115584617;0.1099630073;1;18.83812141;906.5978394;-4.102294445;1880.710815;1;19.01119995;-0.03804590553;-0.0069303317;61.1817894;367.8999023;125.951
18.87568474;0.05489993095;-2.638429165;0.03508483246;-0.001023426419;0.1089240983;1;18.86448288;907.6710205;-5.676745415;1881.171997;1;19.03815651;-0.03511242568;-0.007294790354;61.24613953;368.4203186;125.961
18.90215302;0.04603828862;-2.638360977;0.03697475418;-0.0008767516701;0.1079114377;1;18.89089012;908.2786865;-7.250384808;1881.364502;1;19.06503677;-0.03222961724;-0.007629840635;61.30727005;368.9414368;125.971
18.92863274;0.0370981954;-2.639681339;0.0372008048;-0.0007128324942;0.1069166139;1;18.91728973;908.9230347;-8.802577019;1881.535889;1;19.09199715;-0.02974287607;-0.007937992923;61.37609863;369.4642029;125.981
18.95513153;0.02883410826;-2.643431425;0.03517693654;-0.000551587611;0.105936408;1;18.94370079;909.8464355;-10.31313992;1881.669678;1;19.11901665;-0.02779839747;-0.008224228397;61.44730377;369.9883118;125.991
18.98166084;0.0215706639;-2.648908615;0.03100030497;-0.0004098701756;0.1049733758;1;18.97014236;910.9197388;-11.7753582;1881.754639;1;19.14607811;-0.02631862834;-0.00849368982;61.51717758;370.5132751;126.001
19.00822449;0.017429417;-2.654654264;0.02601483837;-0.0003014452232;0.1040386632;1;18.99663353;912.0900269;-13.19523907;1881.694946;1;19.1731472;-0.02545485087;-0.008750594221;61.5754509;371.0384827;126.011
19.03481865;0.01696820371;-2.658379078;0.02178141102;-0.0002164671605;0.1031872705;1;19.02318954;912.9742432;-14.63151932;1881.521118;1;19.20020103;-0.02566120774;-0.009006279521;61.62027359;371.5635681;126.021
19.0614357;0.01241620909;-2.661549568;0.01790336892;-0.0001464714151;0.1023988277;1;19.04977417;913.7285156;-16.14490318;1881.329224;1;19.22725868;-0.02578313276;-0.009263233282;61.6603241;372.0886536;126.031
19.08807373;0.005575301126;-2.664640903;0.0141492039;-8.906972653e-005;0.1016345918;1;19.07638359;914.4475098;-17.68822289;1881.123169;1;19.25432205;-0.0262213517;-0.009522786364;61.70110703;372.6138916;126.041
19.11472893;-0.001270171255;-2.66776967;0.01039055549;-4.424314466e-005;0.1008785442;1;19.1030159;915.1635132;-19.20507622;1880.915405;1;19.28139496;-0.02717503533;-0.009789554402;61.74411011;373.1393127;126.051
19.14140511;-0.007196253166;-2.671007633;0.006593474187;-1.304852958e-005;0.1001322567;1;19.12966919;915.8973389;-20.67818069;1880.719116;1;19.30847931;-0.02847743407;-0.01006801799;61.7890358;373.6650696;126.061
19.16810226;-0.01246120315;-2.674355268;0.002830607351;3.392035524e-006;0.09940242022;1;19.15634918;916.6551514;-22.12134171;1880.546143;1;19.33557892;-0.02982194163;-0.01035996713;61.83479691;374.1911316;126.071
19.1948185;-0.01771426015;-2.677740574;-0.0007567029097;4.738315965e-006;0.0986925289;1;19.18305588;917.4307251;-23.55549622;1880.405151;1;19.36269188;-0.03100482374;-0.01066454779;61.88027573;374.7174683;126.081
19.22155762;-0.02342266776;-2.681056499;-0.004017450381;-8.199253898e-006;0.0980007723;1;19.20978928;918.2122192;-24.99300766;1880.302246;1;19.38981628;-0.03200783581;-0.01097989921;61.92481613;375.243988;126.091
19.24831772;-0.02970357798;-2.684206486;-0.006836696528;-3.357818787e-005;0.09732179344;1;19.23654938;918.9886475;-26.43486023;1880.240967;1;19.41695023;-0.03293738142;-0.01130475197;61.96836472;375.7706909;126.101
19.2750988;-0.03644440323;-2.686719894;-0.008868550882;-6.800299161e-005;0.09664944559;1;19.26332474;919.743103;-27.87521553;1880.202026;1;19.44407845;-0.0339089483;-0.01163905766;62.01142883;376.2975159;126.111
19.30189514;-0.04347962514;-2.68810606;-0.01012521517;-0.0001023493314;0.09597875178;1;19.29013443;920.288269;-29.30818748;1880.151611;1;19.47119331;-0.03497647494;-0.01198357902;62.05685425;376.8247986;126.121
19.32870293;-0.05058409646;-2.690265656;-0.0115928743;-0.0001367297227;0.09530642629;1;19.31694794;920.9384766;-30.73260689;1880.166504;1;19.49834251;-0.03612684458;-0.01233927347;62.10716248;377.3529358;126.131
19.35552979;-0.05772860348;-2.693189859;-0.01322870702;-0.0001774264529;0.09463074803;1;19.3437767;921.7095947;-32.15002823;1880.248535;1;19.52552223;-0.03728404641;-0.01270658802;62.15874863;377.8816528;126.141
19.38237762;-0.0650068596;-2.696361542;-0.01464489102;-0.0002271639096;0.09395055473;1;19.37062836;922.5393677;-33.5642662;1880.394409;1;19.55272484;-0.03836443275;-0.01308511477;62.2106514;378.4108582;126.151
19.40924835;-0.07253064215;-2.699468136;-0.01560507528;-0.0002853318292;0.09326438606;1;19.39750671;923.3916016;-34.97896957;1880.598145;1;19.57994652;-0.03931718692;-0.01347377244;62.2615242;378.9403992;126.161
19.43614197;-0.08037191629;-2.702283621;-0.01596072316;-0.000349207432;0.09257016331;1;19.42441368;924.2359009;-36.39592361;1880.853027;1;19.60718155;-0.04013087973;-0.01387119386;62.30935669;379.4701538;126.171
19.46305466;-0.08852797747;-2.704889536;-0.01602235436;-0.0004152838374;0.09186544269;1;19.45134354;925.0493164;-37.81489182;1881.147949;1;19.63442993;-0.04082478955;-0.01427606121;62.35519409;380.0000916;126.181
19.48999023;-0.09692668915;-2.707612276;-0.01619098894;-0.0004851483682;0.09114782512;1;19.47829819;925.8743286;-39.23316193;1881.431763;1;19.66168404;-0.04142675176;-0.0146873733;62.39992142;380.5301819;126.191
19.51694489;-0.105578959;-2.70973444;-0.01557704154;-0.0005554339732;0.09041535854;1;19.50527573;926.6554565;-40.65003204;1881.726929;1;19.68894768;-0.04192779213;-0.01510416903;62.44379425;381.0603333;126.201
19.5439167;-0.1144661754;-2.711257458;-0.01427979954;-0.0006204363308;0.08966639638;1;19.53227234;927.3693237;-42.06565857;1882.049561;1;19.71622467;-0.0423158966;-0.01552537177;62.48888779;381.5907593;126.211
19.57090378;-0.1235740185;-2.711943865;-0.01218922623;-0.0006745163118;0.08889970183;1;19.55927277;928.0333252;-43.4789772;1882.371826;1;19.74350929;-0.04256987572;-0.01594974846;62.53701782;382.1216736;126.221
19.59790039;-0.1328881085;-2.712013245;-0.009718013927;-0.0007110314909;0.08811432868;1;19.58628464;928.5428467;-44.8903389;1882.695679;1;19.77080917;-0.04268601909;-0.01637591049;62.58715057;382.6534424;126.231
19.62490654;-0.1422896534;-2.713092804;-0.007819835097;-0.0007333486574;0.08730948716;1;19.61329269;929.1796875;-46.30006027;1883.069458;1;19.79815674;-0.04267973453;-0.01680256426;62.63996506;383.1862488;126.241
19.65192986;-0.1517486423;-2.715016127;-0.006395767909;-0.0007491275901;0.08648486435;1;19.64030647;929.9335938;-47.70676422;1883.481934;1;19.82554245;-0.04255289212;-0.01722850278;62.69487762;383.7198792;126.251
19.67897034;-0.1612736881;-2.717380762;-0.00517396396;-0.0007628778694;0.08564032614;1;19.66733932;930.7583618;-49.10941696;1883.921265;1;19.85296249;-0.04230676591;-0.01765252464;62.75089264;384.2541504;126.261
19.70603371;-0.170866996;-2.719896555;-0.003962430637;-0.0007762400783;0.08477573842;1;19.69439316;931.6206665;-50.50686646;1884.376587;1;19.88041306;-0.0419469364;-0.01807346568;62.80722046;384.7889709;126.271
19.73311615;-0.1805165708;-2.722376108;-0.002651706338;-0.0007889165427;0.08389104158;1;19.72147179;932.4973145;-51.89776993;1884.839966;1;19.90789032;-0.04148034751;-0.01849022694;62.86336517;385.3243103;126.281
19.76022148;-0.190200761;-2.724723101;-0.001204354805;-0.0007995454944;0.08298634738;1;19.74857521;933.3743286;-53.28079224;1885.304932;1;19.93539619;-0.0409119688;-0.01890176907;62.9189682;385.8601074;126.291
19.78734779;-0.1998916119;-2.726889849;0.0003793243086;-0.0008063534042;0.08206199855;1;19.77569962;934.2421875;-54.65457916;1885.766479;1;19.96292686;-0.04024551809;-0.01930709369;62.97269821;386.3963318;126.301
19.81449509;-0.209566772;-2.728843927;0.002077365993;-0.0008074362995;0.08111856133;1;19.80284691;935.0901489;-56.01796341;1886.21936;1;19.99048042;-0.03948383406;-0.01970523782;63.02486038;386.9329224;126.311
19.84166145;-0.2192023396;-2.730630875;0.003814343596;-0.0008012334583;0.08015677333;1;19.83000946;935.9180908;-57.36978912;1886.658203;1;20.01805496;-0.03863319382;-0.02009527758;63.07638931;387.4699402;126.321
19.8688488;-0.2287759632;-2.732337713;0.005491466727;-0.0007869880646;0.07917747647;1;19.85718918;936.7333374;-58.70901489;1887.079224;1;20.0456543;-0.03770173341;-0.02047636546;63.12802887;388.0073547;126.331
19.89605141;-0.2382974774;-2.733516932;0.00739092147;-0.0007620746619;0.07818158716;1;19.88438034;937.5223389;-60.03369522;1887.454224;1;20.07326508;-0.03668637574;-0.02084766515;63.18044281;388.5452271;126.341
19.92327118;-0.2477605343;-2.734235287;0.009203851223;-0.0007236026577;0.07716992497;1;19.91158485;938.163269;-61.34328079;1887.778442;1;20.1008873;-0.03560852632;-0.02120846882;63.23438644;389.0838623;126.351
19.9505024;-0.2570467293;-2.73588419;0.0101564629;-0.0006756312796;0.07614333928;1;19.93879318;938.9032593;-62.63763046;1888.098633;1;20.12855148;-0.03450188786;-0.02155832015;63.28945923;389.6233826;126.361
19.97775459;-0.2661190033;-2.738285065;0.01038317569;-0.0006258350913;0.07510311902;1;19.96601677;939.730957;-63.91477966;1888.408569;1;20.15625191;-0.03337544575;-0.02189699747;63.34515381;390.1635742;126.371
20.00502777;-0.2749880254;-2.741080761;0.01015161909;-0.0005790329888;0.07405070215;1;19.99326134;940.6054077;-65.17362976;1888.702271;1;20.18398094;-0.03223212063;-0.0222243201;63.40056229;390.7043152;126.381
20.03232384;-0.2836716175;-2.744000196;0.009676161222;-0.0005374625907;0.07298740745;1;20.0205307;941.4961548;-66.41345215;1888.975342;1;20.21173477;-0.0310748592;-0.02254012972;63.45309067;391.2454224;126.391
20.05964279;-0.292182982;-2.746768236;0.009161043912;-0.0005011418252;0.07191445678;1;20.04782867;942.366333;-67.63343048;1889.22522;1;20.23950386;-0.02990815789;-0.02284431085;63.50081253;391.7867432;126.401
20.08698273;-0.3005217314;-2.749223471;0.008714366704;-0.0004684810701;0.07083298266;1;20.07515335;943.1900635;-68.83266449;1889.448242;1;20.26728058;-0.02873808518;-0.02313680202;63.54476547;392.328186;126.411
20.11434174;-0.3086776733;-2.751370907;0.008328810334;-0.000437562092;0.06974415481;1;20.1024971;943.9636841;-70.01039124;1889.643188;1;20.29506874;-0.02757204883;-0.02341760881;63.58675385;392.8696594;126.421
20.14171982;-0.3166383207;-2.753319979;0.007927329279;-0.0004071290896;0.06864913553;1;20.12986183;944.6989746;-71.16618347;1889.81189;1;20.32286453;-0.02641719393;-0.0236868076;63.62852478;393.4113159;126.431
20.16911316;-0.3243935406;-2.755216599;0.007414711639;-0.000377021468;0.06754908711;1;20.15723991;945.4144287;-72.29986572;1889.958618;1;20.35067558;-0.02528037503;-0.02394455113;63.67118835;393.953186;126.441
20.19652557;-0.3319367468;-2.757183075;0.006721240468;-0.0003480939486;0.06644508988;1;20.18463707;946.1278076;-73.41136169;1890.088867;1;20.37850189;-0.02416860685;-0.02419105545;63.71504211;394.4953613;126.451
20.22395325;-0.3392824233;-2.759083509;0.006059263367;-0.0003214017779;0.06533817202;1;20.21204948;946.8381958;-74.50061035;1890.208252;1;20.40633965;-0.0230802428;-0.02442659251;63.72247314;395.0375061;126.461
20.25139236;-0.3465560675;-2.758602858;0.006892693229;-0.0002884550195;0.06422930211;1;20.23947144;947.1727905;-75.5665741;1890.304443;1;20.43407822;-0.02197421528;-0.02465115674;63.68665695;395.5772095;126.471
20.27882767;-0.3537164927;-2.755819559;0.008976445533;-0.0002325888054;0.06311953813;1;20.26687622;947.12854;-76.60521698;1890.313354;1;20.46172714;-0.020876294;-0.02486463077;63.65497589;396.1151733;126.481
20.30624771;-0.3607243896;-2.751973629;0.01122825593;-0.0001481207873;0.06200974807;1;20.29424858;946.7845459;-77.61621857;1890.20166;1;20.48930168;-0.01982440427;-0.02506739087;63.62944412;396.6523743;126.491
20.33364677;-0.3674984872;-2.74904561;0.01222986635;-4.063915912e-005;0.06090030447;1;20.32157135;946.418396;-78.60448456;1890.050049;1;20.5168705;-0.01884979568;-0.02526001818;63.61244202;397.1895752;126.501
20.36102676;-0.373991698;-2.747551203;0.01182569098;7.423244097e-005;0.05979175866;1;20.34885979;946.1541748;-79.56976318;1889.86499;1;20.54444122;-0.01795810461;-0.02544336207;63.60466003;397.7270203;126.511
